255 0.200000 -4069.641311 4.807386 0.451602 5.917417 0.362838 -4.318129 0.173511 5.535001 0.577011
256 0.320755 -3814.099682 3.998619 0.374262 5.085228 0.440414 -3.509362 0.138611 4.726234 0.462826
257 0.120000 -4334.348273 3.488184 0.374262 4.575946 0.542172 -3.007297 0.127463 4.224169 0.641894
258 0.163043 -4056.620045 3.676837 0.276357 4.835199 0.422374 -3.198006 0.144855 4.414878 0.709777
259 0.177570 -4280.942180 4.186655 0.304944 5.345017 0.638320 -3.707824 0.193344 4.924696 0.799906
260 0.123810 -4400.941291 3.330666 0.331890 4.544418 0.637489 -2.868975 0.193344 4.046398 0.643047
261 0.150943 -4375.276300 3.844776 0.273984 5.057789 0.534391 -3.382346 0.192024 4.560507 0.676992
262 0.155556 -4225.009223 3.446559 0.264212 4.659572 0.607338 -2.984129 0.252035 4.162290 0.780321
263 0.110000 -4412.494898 5.355941 0.248474 6.475077 0.566569 -4.931836 0.268880 6.071673 0.818336
264 0.106383 -4261.130555 2.884045 0.247661 4.003181 0.672670 -2.459940 0.261954 3.599777 0.746390
265 0.133333 -4314.898438 4.182515 0.300362 5.301651 0.623781 -3.758410 0.254164 4.898246 0.651765
266 0.112150 -4085.700167 4.106224 0.305124 5.225360 0.698454 -3.682119 0.222975 4.821956 0.708930
267 0.096154 -4465.978154 3.915351 0.290254 5.034487 0.470612 -3.491246 0.238641 4.631082 0.781428
268 0.142857 -4365.549138 3.153732 0.290254 4.149228 0.474125 -2.729627 0.183653 3.738872 0.642886
269 0.131868 -4283.629463 4.944356 0.317685 5.939851 0.406206 -4.520251 0.157065 5.529496 0.815908
270 0.184211 -4311.843584 3.861798 0.288620 4.851804 0.499090 -3.437692 0.161718 4.446937 0.724084
271 0.173469 -4155.283323 3.341562 0.294263 4.356724 0.254460 -2.917457 0.080931 3.926702 0.685511
272 0.217822 -4100.711593 2.714495 0.320392 3.729657 0.227758 -2.290389 0.111743 3.299634 0.582213
273 0.300971 -4403.620760 2.718725 0.277468 3.743537 0.193260 -2.304269 0.161311 3.313514 0.613169
274 0.209877 -4553.389329 4.522503 0.271591 5.547315 0.208341 -4.108048 0.140095 5.117292 0.594156
275 0.197802 -4076.196761 2.829114 0.271591 3.853926 0.050552 -2.414659 0.245413 3.423903 0.693037
276 0.267857 -4313.851012 2.476530 0.294728 3.501342 0.045588 -2.064891 0.253314 3.071319 0.647726
277 0.253012 -4564.698485 3.886647 0.294728 4.903489 0.049506 -3.475008 0.233539 4.481436 0.772026
278 0.213592 -4450.799762 3.842434 0.304176 4.859276 0.003513 -3.430795 0.233460 4.437223 0.675897
279 0.273684 -4303.414049 3.953846 0.290176 4.941985 0.006686 -3.513504 0.226813 4.587656 0.618512
280 0.224490 -4034.098422 3.050842 0.282489 4.074342 0.077797 -2.610500 0.214009 3.684652 0.707829
281 0.174312 -3776.731788 3.809288 0.323043 4.800335 0.031330 -3.346642 0.202093 4.443098 0.842421
282 0.270000 -4088.266265 2.659844 0.323510 3.734041 0.108121 -2.233650 0.268389 3.293654 0.745734
283 0.208333 -4330.173193 4.152191 0.326206 5.170430 0.065597 -3.725997 0.236347 4.786001 0.755706
284 0.138298 -4204.984124 3.448901 0.318522 4.467140 0.038040 -3.022707 0.264487 4.082711 0.782063
285 0.169643 -4519.867151 2.613803 0.325997 3.641044 0.010339 -2.187609 0.212883 3.247613 0.702854
286 0.147059 -4410.413958 4.176063 0.314137 5.203304 0.080107 -3.749870 0.213112 4.809874 0.776025
287 0.151899 -4752.128894 3.916219 0.314137 4.943460 0.099607 -3.490025 0.169864 4.550029 0.718140
288 0.170732 -4085.138359 3.335852 0.314137 4.372982 0.150451 -2.860575 0.157650 3.969662 0.718140
289 0.181818 -4044.333620 4.318619 0.253916 5.355749 0.197046 -3.843342 0.151667 4.952430 0.639262
290 0.258065 -4152.409948 2.601583 0.251579 3.615198 0.093298 -2.126306 0.154774 3.235393 0.710722
291 0.250000 -4366.429338 3.658580 0.241697 4.628070 0.017666 -3.183303 0.163500 4.292390 0.680306
292 0.216495 -3746.353337 3.749971 0.266337 4.648747 0.007612 -3.253607 0.172494 4.424648 0.722864
293 0.186813 -3584.953899 3.544935 0.254940 4.528075 0.002073 -3.048571 0.197719 4.219612 0.653614
294 0.231579 -3438.079363 3.315739 0.293013 4.298878 0.043682 -2.819375 0.181662 3.990415 0.719010
295 0.191919 -3287.886629 2.336693 0.282402 3.322817 0.107313 -1.840329 0.174096 3.011369 0.776477
296 0.037037 -3334.148340 1.836294 0.282402 2.823568 0.264262 -1.341079 0.174096 2.510971 0.776477
297 0.150000 -3564.452387 4.001447 0.282402 5.019955 0.086079 -3.506232 0.143911 4.676123 0.609365
298 0.205357 -3443.494543 3.836791 0.275592 4.855299 0.074615 -3.341576 0.137130 4.511467 0.780747
299 0.175926 -3045.085710 3.584149 0.275592 4.602657 0.094745 -3.088933 0.173461 4.258825 0.761636
300 0.217822 -3656.232394 3.243068 0.272435 4.256496 0.080296 -2.747853 0.089853 3.917744 0.719810
301 0.195652 -3953.677440 2.833028 0.255127 3.846456 0.059000 -2.337813 0.108616 3.507705 0.817236
302 0.176471 -4121.153786 3.970581 0.217333 4.984009 0.089934 -3.475366 0.121863 4.645257 0.825677
303 0.247312 -4185.455491 2.241461 0.208473 3.254889 0.040645 -1.746246 0.107117 2.916138 0.629665
304 0.140000 -4128.408973 3.301965 0.285004 4.315393 0.097081 -2.806750 0.093977 3.976642 0.595718
305 0.180952 -4063.805939 3.508418 0.342625 4.521846 0.175077 -3.013203 0.105031 4.183095 0.710551
306 0.210526 -3850.802105 3.672410 0.327190 4.685838 0.047778 -3.177195 0.091644 4.347086 0.708271
307 0.177778 -4122.771624 4.213575 0.324432 5.227003 0.096246 -3.718360 0.081649 4.888252 0.552108
308 0.149425 -4006.907587 3.947135 0.306033 4.960563 0.022347 -3.451920 0.087193 4.621811 0.507884
309 0.198276 -3937.412302 4.946391 0.348640 5.941045 0.019303 -4.451175 0.118513 5.621067 0.610127
310 0.267327 -4012.438897 3.767155 0.354692 4.806425 0.039421 -3.271940 0.120148 4.441832 0.666079
311 0.192982 -3976.766092 3.612541 0.370229 4.614512 0.061651 -3.117326 0.142675 4.287218 0.517748
312 0.177570 -4071.250605 3.362741 0.357864 4.364711 0.060565 -2.867028 0.142675 4.037417 0.636189
313 0.163462 -3984.574208 3.237988 0.357864 4.239958 0.032978 -2.742276 0.113489 3.902694 0.547760
314 0.222222 -3596.097347 2.889722 0.373431 3.882242 0.081643 -2.383416 0.199653 3.543834 0.566155
315 0.103448 -3574.582282 3.745387 0.401653 4.722816 0.030377 -3.223990 0.222620 4.384408 0.566155
316 0.200000 -3610.600780 3.755314 0.367704 4.747160 0.031381 -3.233917 0.181787 4.394335 0.554609
317 0.236559 -4058.362185 2.241230 0.298326 3.233076 0.090562 -1.766293 0.213875 2.880251 0.565047
318 0.170000 -4242.073285 4.488325 0.354083 5.480171 0.035178 -4.013387 0.245808 5.127346 0.577858
319 0.144330 -4067.238924 1.946539 0.359388 2.938385 0.060453 -1.471601 0.196953 2.585560 0.460881
320 0.125000 -3754.403827 4.394024 0.359388 5.385870 0.056500 -3.919086 0.193947 5.033045 0.575182
321 0.113402 -3591.195049 3.639781 0.359388 4.552425 0.053572 -3.164844 0.201267 4.278802 0.475335
322 0.126437 -3789.112070 2.782818 0.351128 3.666017 0.118503 -2.278436 0.262490 3.392394 0.489715
323 0.101124 -3860.566225 4.164317 0.366942 4.951344 0.223371 -3.675208 0.262490 4.789167 0.489715
324 0.157895 -3734.783532 5.010957 0.336133 5.797984 0.287722 -4.521848 0.251968 5.635807 0.485640
325 0.089109 -3975.715332 4.711950 0.336133 5.506513 0.255103 -4.230377 0.261303 5.344336 0.441460
326 0.148936 -3808.068478 4.437205 0.377977 5.231769 0.191216 -3.926143 0.272130 5.040102 0.502525
327 0.152941 -3826.059059 4.517090 0.263903 5.311653 0.227802 -4.006028 0.270273 5.119986 0.502525
328 0.142857 -3786.584476 4.798322 0.328849 5.592885 0.179986 -4.287260 0.200469 5.401218 0.425646
329 0.188525 -4354.723211 4.886048 0.301280 5.747931 0.256535 -4.442306 0.239779 5.488945 0.379263
330 0.138614 -4188.258710 5.180846 0.317368 6.142042 0.325171 -4.737103 0.219381 5.783742 0.409563
331 0.227273 -3351.750217 2.853473 0.336292 3.667606 0.237467 -2.323060 0.219381 3.369698 0.326593
332 0.137255 -3483.020559 4.360800 0.336292 5.188393 0.110912 -3.843847 0.184756 4.877025 0.388671
333 0.140000 -3402.479900 4.642091 0.365691 5.469684 0.091053 -4.125137 0.159551 5.158315 0.366669
334 0.291262 -3314.205897 4.224664 0.296234 5.052258 0.052203 -3.707711 0.166430 4.740889 0.326737
335 0.155556 -3046.032713 3.303934 0.296504 4.161065 0.036781 -2.770443 0.197758 3.820159 0.376584
336 0.220930 -3186.024616 5.140859 0.344603 5.997990 0.059511 -4.607368 0.209570 5.657084 0.354739
337 0.238095 -3469.390156 3.214230 0.415917 4.108296 0.021246 -2.708003 0.182296 3.730454 0.411060
338 0.151163 -3698.997613 2.597946 0.333097 3.492012 0.072657 -2.091720 0.251633 3.114171 0.429051
339 0.168539 -3902.900295 3.734561 0.317273 4.628627 0.010929 -3.228335 0.215877 4.250786 0.359845
340 0.162791 -3928.372963 2.538065 0.321652 3.446130 0.054474 -2.031838 0.204595 3.054289 0.324130
341 0.206897 -3731.764438 3.959722 0.329618 4.867787 0.047904 -3.453496 0.269025 4.475947 0.344645
342 0.154639 -3817.900266 2.657136 0.332372 3.510662 0.044545 -2.151686 0.202111 3.174137 0.330808
343 0.164706 -3682.961626 2.841802 0.310696 3.695328 0.111778 -2.336352 0.207551 3.358803 0.367407
344 0.190476 -3826.213616 2.521111 0.310696 3.374637 0.083442 -2.015661 0.177671 3.038112 0.272590
345 0.118182 -3715.402763 1.929921 0.310696 2.795331 0.068050 -1.436355 0.139303 2.458806 0.334598
346 0.154762 -3361.682641 1.659326 0.314601 2.475943 0.086132 -1.116967 0.116245 2.139418 0.268898
347 0.200000 -3369.167313 3.403368 0.312847 4.205593 0.085326 -2.846617 0.061037 3.869068 0.272974
348 0.201923 -3561.104634 2.404709 0.291874 3.236877 0.056162 -1.877901 0.056236 2.900352 0.332770
349 0.222222 -3398.975617 3.243907 0.288329 4.076075 0.028355 -2.727077 0.101604 3.739550 0.409685
350 0.242718 -3510.640163 3.505558 0.320352 4.337726 0.107315 -2.997830 0.071170 4.010302 0.347430
351 0.177778 -3561.874119 3.856260 0.421518 4.688428 0.073204 -3.348531 0.093196 4.361004 0.343627
352 0.193182 -3603.512290 3.515420 0.331034 4.416015 0.095899 -3.007692 0.093196 4.020164 0.412966
353 0.298851 -3687.610022 3.520736 0.309004 4.421331 0.097456 -3.013007 0.093026 4.025480 0.349321
354 0.197917 -3706.717052 3.952037 0.310042 4.848846 0.064448 -3.440522 0.115279 4.457541 0.372831
355 0.309278 -3343.196703 3.202914 0.310042 4.099723 0.025674 -2.691399 0.112176 3.708418 0.480249
356 0.285714 -3274.414198 3.611192 0.338769 4.508000 0.022270 -3.099677 0.130627 4.116696 0.454611
357 0.184874 -3067.783325 4.754342 0.338516 5.651151 0.068121 -4.235878 0.120678 5.348832 0.454666
358 0.197802 -3153.019081 4.680902 0.358363 5.577710 0.113968 -4.162438 0.138210 5.275391 0.436077
359 0.190000 -3338.737263 3.277061 0.242938 4.275940 0.071911 -2.758597 0.112704 3.871551 0.404825
360 0.258427 -3328.558483 3.927574 0.254153 4.926453 0.047864 -3.409110 0.094211 4.522064 0.409292
361 0.241071 -3503.945529 3.428550 0.196552 4.427428 0.004459 -2.910086 0.145577 4.023039 0.474383
362 0.191011 -3469.581290 1.594930 0.248517 2.593809 0.034330 -1.076466 0.137346 2.189420 0.509346
363 0.172414 -3604.988253 2.111452 0.243911 3.207281 0.082466 -1.592988 0.141978 2.705941 0.509346
364 0.182927 -3682.937206 3.542595 0.220837 4.671078 0.134213 -3.024131 0.144172 4.137085 0.513130
365 0.168317 -3706.204530 3.974574 0.240849 5.103056 0.066338 -3.456110 0.129203 4.569063 0.500515
366 0.173469 -3805.210986 5.558480 0.240849 6.686963 0.093405 -5.040017 0.166021 6.152970 0.415702
367 0.166667 -3598.101552 3.378231 0.240849 4.364563 0.004409 -2.859767 0.149848 3.972720 0.399994
368 0.230088 -3398.687007 3.770470 0.264035 4.756803 0.010695 -3.252006 0.135108 4.364960 0.509111
369 0.178947 -3569.356579 4.022449 0.284008 5.008782 0.001633 -3.503985 0.143810 4.616939 0.536387
370 0.209524 -3525.795844 3.186947 0.205347 4.180740 0.002695 -2.668483 0.115086 3.781437 0.539124
371 0.238095 -3777.103894 3.343168 0.238334 4.336961 0.028590 -2.869732 0.112768 3.937657 0.487488
372 0.268817 -3727.571291 3.490007 0.256984 4.509576 0.045726 -3.016571 0.193881 4.084496 0.471807
373 0.239130 -3835.653598 3.411152 0.255334 4.458219 0.058824 -2.937717 0.190809 4.005642 0.532321
374 0.204545 -3780.438522 5.030394 0.223168 6.077461 0.058652 -4.556958 0.143433 5.624884 0.498085
375 0.264706 -3228.179305 2.090844 0.184929 2.992599 0.119811 -1.563308 0.097960 2.685334 0.609973
376 0.250000 -2886.627897 2.986975 0.287697 3.888730 0.057527 -2.459439 0.051071 3.775490 0.686975
377 0.291667 -2715.925069 3.200643 0.279148 4.051752 0.124955 -2.673106 0.063919 3.989158 0.690413
378 0.147059 -2636.465049 4.232295 0.287285 5.083404 0.165046 -3.704759 0.020656 5.020810 0.690413
379 0.258065 -2568.927869 4.235705 0.287285 5.086814 0.175223 -3.708168 0.003178 5.024220 0.633077
380 0.356436 -2426.955907 4.216173 0.324805 5.067282 0.117441 -3.688636 0.033558 5.004688 0.615050
381 0.178947 -2612.449639 3.677134 0.301914 4.585224 0.097972 -3.149597 0.021822 4.465648 0.502591
382 0.234694 -2481.439829 5.115297 0.317847 6.023388 0.111980 -4.592234 0.020045 5.908285 0.550386
383 0.266055 -2686.005383 4.140679 0.317847 5.082242 0.062639 -3.635836 0.027917 4.865529 0.541389
384 0.340426 -2692.581733 5.623964 0.337344 6.500101 0.077093 -5.148563 0.036501 6.348813 0.526778
385 0.158879 -3165.417057 3.910263 0.297962 4.786400 0.067332 -3.434862 0.099979 4.635112 0.603242
386 0.213592 -2734.534131 3.208679 0.314626 4.080791 0.140725 -2.729253 0.084413 3.931009 0.531639
387 0.141414 -2849.983971 3.167806 0.332188 4.039918 0.137762 -2.688379 0.035035 3.890135 0.534095
388 0.191919 -3438.866847 4.244612 0.322194 5.250752 0.115945 -3.795566 0.098816 4.997322 0.474720
389 0.094017 -3296.281181 3.797916 0.303202 4.794987 0.071404 -3.348870 0.095838 4.550626 0.474720
390 0.232558 -3427.311487 3.431011 0.289484 4.428082 0.069779 -2.981966 0.079966 4.183722 0.507366
391 0.198198 -2983.744691 4.227776 0.274089 5.224847 0.052560 -3.753121 0.100691 4.954877 0.507366
392 0.224490 -3508.312033 2.704361 0.274089 3.734110 0.097562 -2.275907 0.100691 3.431462 0.400322
393 0.164835 -3107.945515 4.201635 0.323367 5.231383 0.028771 -3.773180 0.099051 4.928735 0.487413
394 0.065934 -3012.237123 2.776456 0.323367 3.744933 0.034104 -2.348001 0.122035 3.503556 0.495035
395 0.164835 -3171.886103 3.738788 0.311713 4.758170 0.111939 -3.325745 0.122035 4.481300 0.495035
396 0.067416 -3233.832202 3.008033 0.311713 4.027414 0.111939 -2.594990 0.102393 3.750545 0.482909
397 0.132075 -3746.410341 3.772509 0.311713 4.791891 0.136890 -3.359466 0.133772 4.515021 0.498189
398 0.156863 -3816.794317 2.833554 0.311713 3.852935 0.056424 -2.420510 0.090098 3.576065 0.529578
399 0.131868 -4001.349264 4.875868 0.301857 5.843536 0.131886 -4.462824 0.090098 5.618379 0.480480
400 0.121951 -3573.839157 4.355113 0.305116 5.322781 0.076576 -3.942069 0.119164 5.097624 0.504579
401 0.113924 -3510.569032 2.265004 0.327876 3.232672 0.075386 -1.851960 0.100846 3.007515 0.533367
402 0.240000 -3472.883507 2.294144 0.333761 3.261812 0.123500 -1.858546 0.088389 3.036655 0.561684
403 0.156250 -3320.794804 4.632158 0.329935 5.599827 0.121715 -4.196560 0.097879 5.374670 0.552201
404 0.152941 -3227.138022 3.991563 0.335813 4.959232 0.128018 -3.555965 0.149741 4.734075 0.552201
405 0.136842 -3470.264852 4.616965 0.305977 5.583360 0.107127 -4.186385 0.118723 5.397743 0.553156
406 0.157895 -3010.834439 4.897499 0.312220 5.863894 0.155042 -4.398075 0.170333 5.678277 0.541005
407 0.240964 -2946.018799 3.923120 0.320914 4.889515 0.160228 -3.423696 0.123722 4.713169 0.521878
408 0.175926 -2962.608087 3.428065 0.328632 4.426976 0.103298 -2.928641 0.102472 4.218114 0.513441
409 0.205607 -3032.980890 3.924875 0.320072 4.933898 0.072594 -3.425451 0.138060 4.714924 0.519063
410 0.174419 -2928.522344 4.482408 0.307931 5.476607 0.216054 -3.982984 0.152158 5.272456 0.576887
411 0.191489 -3345.056910 3.562665 0.316511 4.718002 0.138291 -3.063241 0.136361 4.352714 0.581854
412 0.198020 -3166.642791 1.435382 0.319497 2.590719 0.164393 -0.935958 0.119694 2.225431 0.632493
413 0.170455 -3604.614457 2.480935 0.320280 3.743189 0.239861 -2.024029 0.209671 3.313501 0.625384
414 0.105263 -3612.713046 2.407006 0.312692 3.485243 0.103034 -1.931667 0.196671 3.239572 0.625384
415 0.097087 -3200.869105 2.823836 0.325042 3.913924 0.032259 -2.360347 0.230811 3.668252 0.610171
416 0.147368 -3521.390711 3.244843 0.321095 4.334930 0.204651 -2.781336 0.220108 4.089241 0.610171
417 0.129630 -3700.641192 3.764859 0.321095 4.845567 0.175021 -3.291972 0.216477 4.599877 0.582571
418 0.151515 -3683.636913 3.766000 0.306162 4.846708 0.070576 -3.293113 0.189897 4.601018 0.582571
419 0.141176 -4005.952604 4.333769 0.306162 5.442708 0.047773 -3.889113 0.181953 5.168787 0.533956
420 0.158416 -4158.765259 3.027603 0.342229 4.136542 0.027572 -2.582947 0.168606 3.862621 0.568714
421 0.238636 -3987.783136 3.040502 0.351771 4.149441 0.031490 -2.595846 0.176252 3.875520 0.543027
422 0.157895 -3464.354213 3.960149 0.313706 4.970273 0.017536 -3.527181 0.176252 4.806855 0.546851
423 0.144444 -3549.311987 3.843049 0.313706 4.876712 0.026985 -3.410080 0.172421 4.689754 0.501024
424 0.141593 -3545.711018 4.109319 0.335702 5.142982 0.094136 -3.676351 0.153756 4.956025 0.511240
425 0.138614 -3636.068397 1.963297 0.348867 2.996960 0.076165 -1.530329 0.068742 2.810003 0.497898
426 0.191011 -3742.758779 2.165459 0.317435 3.194252 0.091497 -1.727620 0.045983 3.007294 0.522244
427 0.147368 -3845.399869 2.329963 0.315304 3.411804 0.108951 -1.892124 0.048989 3.171798 0.515454
428 0.137931 -3898.450674 2.660505 0.316019 3.742345 0.172368 -2.222666 0.057254 3.502340 0.550304
429 0.177083 -4093.824679 2.962767 0.321421 4.044607 0.071061 -2.524927 0.044117 3.804601 0.540663
430 0.233333 -3909.593224 2.801470 0.314674 3.883310 0.099121 -2.363630 0.065905 3.643304 0.469882
431 0.180851 -3513.040522 4.354096 0.313945 5.435936 0.130867 -3.916257 0.074619 5.195931 0.469882
432 0.196262 -3885.646188 2.467304 0.292737 3.611327 0.050559 -2.091647 0.131828 3.371321 0.546420
433 0.185185 -3928.373271 4.543742 0.292737 5.554401 0.083883 -4.168085 0.113277 5.447759 0.511436
434 0.162791 -3661.653926 4.491272 0.292433 5.501931 0.057010 -4.115615 0.119436 5.395289 0.511436
435 0.112245 -3688.255216 3.079923 0.292433 4.096769 0.063328 -2.698942 0.125019 3.983940 0.511436
436 0.207317 -3113.825794 2.011625 0.327669 3.028471 0.098577 -1.630645 0.128943 2.915642 0.499619
437 0.166667 -3719.440213 2.577546 0.265684 3.641258 0.104122 -2.239184 0.174380 3.481562 0.466545
438 0.141414 -3514.751107 4.677991 0.280650 5.741703 0.065225 -4.339630 0.178640 5.582008 0.490006
439 0.139535 -3271.117093 4.256015 0.280650 5.232816 0.058694 -3.917654 0.143710 5.160032 0.504732
440 0.212121 -3207.325736 3.349384 0.289451 4.326185 0.134037 -3.011023 0.157739 4.270976 0.453201
441 0.160377 -3213.866542 3.105386 0.269741 4.073261 0.101327 -2.765676 0.167960 4.026978 0.503703
442 0.173913 -2863.611647 4.342058 0.318918 5.309933 0.111447 -4.002349 0.238199 5.266635 0.573062
443 0.206522 -2717.652936 4.490787 0.286726 5.458662 0.111024 -4.151078 0.241033 5.415363 0.484110
444 0.197917 -2897.666946 3.430035 0.341429 4.397911 0.117748 -3.090326 0.199722 4.354612 0.468277
445 0.141509 -3003.495889 3.743374 0.339476 4.788617 0.113951 -3.403664 0.181603 4.667950 0.439830
446 0.175258 -2944.031898 3.718377 0.339476 4.763620 0.109112 -3.378667 0.182129 4.642953 0.487918
447 0.179245 -2865.670217 2.473930 0.365105 3.508325 0.114587 -2.123373 0.162702 3.375401 0.395635
448 0.136752 -2859.446915 2.266288 0.372227 3.300684 0.095909 -1.915731 0.176304 3.167759 0.421707
449 0.266667 -3456.567587 3.611406 0.351249 4.645802 0.053740 -3.260849 0.115900 4.512877 0.484140
450 0.181818 -3413.857036 2.217854 0.372968 3.257661 0.076049 -1.867297 0.118650 3.119324 0.530982
451 0.120370 -3442.425174 3.865801 0.372968 4.905609 0.058473 -3.515244 0.118650 4.767272 0.467571
452 0.207921 -3685.086843 4.681793 0.400305 5.721600 0.029958 -4.331236 0.100805 5.583264 0.491140
453 0.181818 -3637.695717 2.519318 0.412460 3.559126 0.134712 -2.168761 0.073971 3.420789 0.460568
454 0.178947 -3864.627749 1.729639 0.425993 2.769446 0.115231 -1.379081 0.060301 2.631109 0.505630
455 0.237113 -3730.745053 4.109361 0.442627 5.128070 0.139493 -3.758804 0.054118 5.010832 0.445031
456 0.220183 -3601.598604 2.737844 0.442627 3.756553 0.185416 -2.387287 0.034952 3.639315 0.416319
