6301 0.048780 -5625.104100 2.589066 0.245711 3.236350 0.754156 -2.325640 0.253055 2.334510 0.566376
6302 0.063158 -6461.682512 1.851909 0.239951 2.499193 0.746697 -1.694904 0.379707 1.597353 0.583094
6303 0.092593 -6291.381618 2.367834 0.225548 3.015118 0.738329 -2.210829 0.358026 2.113278 0.573445
6304 0.044944 -6747.516137 1.965075 0.278186 2.612359 0.765089 -1.808071 0.358026 1.710520 0.609720
6305 0.114943 -6462.321477 3.460228 0.281269 4.107512 0.757857 -3.303224 0.329458 3.205673 0.680125
6306 0.061224 -6314.533319 2.645134 0.285018 3.292418 0.725199 -2.488129 0.356150 2.390578 0.602971
6307 0.032967 -6871.926653 3.614982 0.285739 4.262266 0.725199 -3.457978 0.367130 3.360427 0.537043
6308 0.070707 -7068.890346 2.790180 0.280631 3.437464 0.693956 -2.633175 0.367130 2.535624 0.537386
6309 0.119266 -6441.488364 2.855154 0.209021 3.501421 0.691601 -2.697132 0.367130 2.599581 0.672607
6310 0.051020 -5847.699238 4.577813 0.172986 5.224080 0.714088 -4.386799 0.367130 4.322240 0.666977
6311 0.078431 -5775.024169 2.629515 0.179662 3.275783 0.674998 -2.438501 0.377787 2.373943 0.645323
6312 0.133333 -5653.067811 3.142412 0.151379 3.788679 0.714833 -2.951398 0.366287 2.886839 0.643546
6313 0.107527 -5476.421501 2.798388 0.053659 3.444655 0.633582 -2.607374 0.366287 2.542816 0.643546
6314 0.121739 -6013.926582 2.713818 0.057360 3.360085 0.628772 -2.522804 0.302637 2.458246 0.637464
6315 0.096774 -5539.160508 2.870099 0.005816 3.516366 0.610939 -2.679085 0.342828 2.614526 0.609584
6316 0.160377 -5155.258859 3.161941 0.003111 3.808208 0.587628 -2.939648 0.401504 2.906368 0.678652
6317 0.149425 -4753.983997 5.472237 0.002865 6.118505 0.587628 -5.249944 0.376909 5.216665 0.678652
6318 0.152542 -4824.085970 3.937524 0.043974 4.583792 0.606507 -3.715231 0.371899 3.681952 0.678652
6319 0.140000 -5164.271319 4.674049 0.015029 5.320317 0.650578 -4.451756 0.317121 4.418477 0.678652
6320 0.175258 -5341.166717 2.976289 0.006966 3.622556 0.636400 -2.753996 0.336825 2.720717 0.696185
6321 0.175258 -6103.812577 3.556153 0.052728 4.202420 0.658314 -3.278681 0.311583 3.300581 0.641506
6322 0.068182 -5687.999295 3.402606 0.032491 3.972266 0.658314 -3.125134 0.262417 3.147034 0.624079
6323 0.123596 -5925.725430 4.788528 0.027448 5.374409 0.746541 -4.527278 0.309652 4.549177 0.680780
6324 0.113208 -5969.203111 3.840124 0.043034 4.426005 0.664304 -3.578874 0.309652 3.600773 0.644236
6325 0.129032 -5390.778194 3.997958 0.101265 4.583839 0.612739 -3.639336 0.305957 3.758607 0.574841
6326 0.223404 -5568.744762 3.858294 0.059599 4.444175 0.523377 -3.526577 0.308520 3.618942 0.628030
6327 0.080460 -5371.321877 3.478262 0.064871 4.064143 0.523377 -3.146545 0.319523 3.238911 0.570335
6328 0.202381 -4742.441248 3.954960 0.022638 4.540841 0.496593 -3.623243 0.317539 3.715608 0.668048
6329 0.136364 -5079.436882 3.246350 0.035456 3.832231 0.511554 -2.914633 0.286030 3.006999 0.577829
6330 0.058252 -5063.155431 3.320398 0.043728 3.909212 0.564788 -2.991614 0.286030 3.083980 0.649449
6331 0.128440 -4868.679904 3.544153 0.033012 4.132968 0.611988 -3.215370 0.301385 3.307735 0.674368
6332 0.165049 -4757.651898 3.851659 0.052875 4.440473 0.624008 -3.522875 0.301385 3.615241 0.669653
6333 0.094017 -4818.637610 5.248914 0.061859 5.837728 0.627660 -4.920130 0.301385 5.012496 0.655807
6334 0.078947 -4974.829476 4.332885 0.092013 4.921699 0.553949 -4.004101 0.302361 4.096467 0.611194
6335 0.084906 -5530.415633 2.728862 0.071254 3.302625 0.626518 -2.439127 0.284197 2.531493 0.577290
6336 0.110000 -5490.473549 3.106317 0.097132 3.680080 0.588858 -2.816643 0.280484 2.908947 0.482043
6337 0.110000 -6088.216235 3.836424 0.043076 4.410187 0.585512 -3.546750 0.270595 3.639054 0.462511
6338 0.211111 -5486.065333 3.566494 0.130207 4.140257 0.613002 -3.276820 0.304094 3.369124 0.475967
6339 0.043956 -5292.738788 2.872957 0.125872 3.446720 0.603017 -2.583283 0.285055 2.675587 0.458466
6340 0.074074 -5147.770849 2.231337 0.103859 2.805100 0.593398 -1.941663 0.285055 2.033967 0.478063
6341 0.095745 -5323.929373 2.455813 0.047585 3.029576 0.602800 -2.166139 0.272533 2.258443 0.524601
6342 0.150000 -5279.406548 4.296338 0.076258 4.870101 0.602800 -4.006665 0.269534 4.098969 0.508799
6343 0.048077 -5002.210845 3.946816 0.079719 4.518836 0.619408 -3.657143 0.269534 3.749446 0.533587
6344 0.049020 -4940.288446 3.690954 0.064363 4.262974 0.703890 -3.401281 0.269534 3.493584 0.499840
6345 0.088889 -5299.733267 4.301945 0.043636 4.873964 0.704946 -4.012271 0.258757 4.104575 0.579509
6346 0.117021 -5787.261275 3.270559 0.064827 3.842579 0.623834 -2.980456 0.258757 3.072760 0.482804
6347 0.128440 -5641.720549 4.694804 0.062380 5.266823 0.725835 -4.404700 0.245447 4.497004 0.544744
6348 0.168831 -5356.285800 3.362294 0.021361 3.934314 0.656289 -3.076345 0.257398 3.164494 0.544744
6349 0.085714 -5718.265191 3.929068 0.050234 4.501087 0.656289 -3.643119 0.257398 3.731268 0.544744
6350 0.148148 -5453.455300 2.534693 0.068892 3.060180 0.692670 -2.228087 0.239686 2.336894 0.557537
6351 0.055556 -5398.340675 2.040088 0.077414 2.565574 0.692670 -1.733481 0.239686 1.842288 0.533292
6352 0.089888 -5127.824994 3.811473 0.075165 4.371289 0.675150 -3.504866 0.240341 3.613673 0.674067
6353 0.099010 -5468.008824 4.373237 0.056886 4.933054 0.718709 -4.066631 0.236025 4.175437 0.602176
6354 0.093750 -5572.526454 5.796923 0.037575 6.356740 0.767100 -5.490317 0.236025 5.599123 0.602176
6355 0.099010 -5341.000352 6.040450 0.049417 6.600267 0.771404 -5.733844 0.240030 5.842651 0.579613
6356 0.080808 -5438.045599 3.848505 0.069240 4.391362 0.771404 -3.541899 0.299627 3.650705 0.561914
6357 0.142857 -5419.606881 3.193296 0.107999 3.736153 0.771404 -2.886689 0.232027 2.995496 0.561914
6358 0.152381 -5653.501565 3.544661 0.013388 4.087518 0.758625 -3.238054 0.232027 3.346861 0.598876
6359 0.149533 -5407.167558 2.881378 0.034455 3.402701 0.720698 -2.553238 0.250799 2.683579 0.495355
6360 0.119266 -5054.739495 3.829467 0.047753 4.350790 0.734031 -3.501326 0.250799 3.631668 0.524515
6361 0.207547 -4694.827642 4.932919 0.080109 5.426032 0.767187 -4.593190 0.284275 4.735119 0.527467
6362 0.162162 -4786.627037 4.653873 0.071813 5.146987 0.819441 -4.314144 0.284275 4.456074 0.496815
6363 0.121951 -5043.836741 4.684592 0.139163 5.177705 0.819441 -4.344862 0.274256 4.486792 0.496815
6364 0.095745 -4778.677656 4.676060 0.144948 5.169173 0.702217 -4.336331 0.297695 4.478261 0.525785
6365 0.118182 -5364.610037 5.077726 0.247872 5.609921 0.762780 -4.777078 0.254475 4.919008 0.520774
6366 0.071429 -5296.275675 5.851336 0.283225 6.358188 0.746720 -5.508251 0.271879 5.676008 0.495722
6367 0.070000 -5268.238622 5.000488 0.283225 5.507339 0.851807 -4.657402 0.217812 4.825159 0.497026
6368 0.032609 -5160.648970 2.545517 0.287295 3.052368 0.851807 -2.202431 0.217812 2.370188 0.517027
6369 0.031579 -4641.716940 4.273878 0.287295 4.740099 0.869523 -3.887352 0.233176 4.098549 0.607046
6370 0.050000 -4625.317600 4.579528 0.251962 5.045749 0.869523 -4.198465 0.215260 4.404199 0.524119
6371 0.009346 -4688.595314 5.085095 0.251962 5.551316 0.869523 -4.704032 0.211887 4.909766 0.524119
6372 0.071429 -5073.262002 3.386828 0.251962 3.853049 0.846977 -3.005766 0.233056 3.211499 0.529142
6373 0.062500 -5115.824442 4.193365 0.210299 4.648343 0.846977 -3.812303 0.277928 4.018037 0.531849
6374 0.045455 -5451.469654 4.132213 0.309510 4.587190 0.846977 -3.751150 0.289005 3.956884 0.543318
6375 0.049020 -4945.670077 2.703409 0.206704 3.158387 0.847310 -2.322346 0.294732 2.527850 0.530964
6376 0.085470 -5420.480962 4.285942 0.278002 4.793578 0.863655 -3.957538 0.285724 4.143265 0.552162
6377 0.079545 -5637.976441 2.820598 0.278002 3.328234 0.736255 -2.492194 0.304734 2.677921 0.548576
6378 0.033333 -5924.033425 2.519914 0.278002 3.027550 0.787445 -2.191509 0.300172 2.377237 0.394549
6379 0.053763 -6072.138674 4.529591 0.278002 5.037227 0.787445 -4.201187 0.291463 4.386914 0.360608
6380 0.040816 -5773.724259 2.110588 0.289582 2.618224 0.795634 -1.782184 0.298027 1.967911 0.392345
6381 0.035398 -5814.650600 4.381968 0.293457 4.889604 0.807399 -4.053564 0.298793 4.239291 0.422912
6382 0.050000 -5717.028963 2.553853 0.310341 3.061489 0.807399 -2.225449 0.297927 2.411176 0.483378
6383 0.063063 -5352.235638 3.636980 0.216670 4.192916 0.700219 -3.308576 0.297721 3.494303 0.490152
6384 0.027778 -4754.949183 3.473099 0.236574 4.029036 0.738533 -3.144695 0.297721 3.330422 0.557428
6385 0.064220 -4616.475779 3.851787 0.277234 4.407723 0.684842 -3.523383 0.325562 3.709110 0.557428
6386 0.043011 -4597.987986 2.307820 0.244834 2.863757 0.684842 -1.979416 0.328293 2.165143 0.544005
6387 0.036364 -4855.477865 3.569660 0.256033 4.125597 0.684842 -3.241256 0.366564 3.426983 0.545506
6388 0.079208 -4719.252464 5.463668 0.250480 5.994195 0.624599 -5.107541 0.351265 5.320991 0.550081
6389 0.071429 -5124.866776 3.319815 0.237873 3.850342 0.653663 -2.963688 0.325983 3.177138 0.518374
6390 0.009434 -5626.564057 3.840905 0.237873 4.379002 0.653663 -3.492347 0.325983 3.698228 0.514818
6391 0.028037 -5571.545964 4.491577 0.237873 5.029673 0.683608 -4.143019 0.323651 4.348900 0.514818
6392 0.040404 -5557.406984 4.290448 0.234592 4.815752 0.739710 -3.941890 0.291214 4.147771 0.514818
6393 0.080808 -4781.369693 3.414814 0.234592 3.864994 0.781246 -3.066256 0.303840 3.272137 0.508484
6394 0.046512 -5435.554415 5.362619 0.251783 5.868589 0.781246 -5.069851 0.303840 5.275732 0.491914
6395 0.086957 -5334.411103 3.474273 0.229983 3.980243 0.781246 -3.181505 0.328315 3.387386 0.483495
6396 0.098901 -5662.593041 2.292463 0.166447 2.823602 0.781246 -1.999695 0.253320 2.205576 0.475578
6397 0.071429 -5218.689898 2.492012 0.170741 3.023151 0.898825 -2.199244 0.253320 2.405125 0.500649
6398 0.056818 -5529.762420 3.123500 0.182523 3.654639 0.825441 -2.830732 0.252358 3.036614 0.473602
6399 0.076190 -6082.857125 2.909956 0.166772 3.441094 0.825441 -2.681579 0.251130 2.826233 0.464467
6400 0.080808 -4781.489701 4.387187 0.194034 4.841977 0.825441 -4.082461 0.294346 4.303464 0.464467
6401 0.056818 -4996.001337 3.414948 0.202309 3.905004 0.825441 -3.128073 0.294471 3.331226 0.440946
6402 0.092437 -5424.894812 4.286693 0.243377 4.791735 0.803969 -4.048642 0.331099 4.202970 0.492070
6403 0.065574 -5682.006781 4.459868 0.215120 4.933125 0.800195 -4.221818 0.339502 4.376146 0.383322
6404 0.035714 -5890.435298 5.148235 0.214980 5.621492 0.800195 -4.921983 0.339502 5.064513 0.383322
6405 0.000000 -6354.843455 4.256130 0.214980 4.729387 0.800195 -4.029878 0.339502 4.172408 0.383322
6406 0.047619 -5770.399145 3.110438 0.216678 3.538141 0.769425 -2.838632 0.374613 3.026716 0.383322
6407 0.074468 -5950.014358 4.258737 0.216678 4.687809 0.755928 -3.986932 0.301872 4.175015 0.321167
6408 0.063830 -5894.887434 3.158540 0.279177 3.587612 0.767400 -2.886735 0.301872 3.074818 0.319675
6409 0.059524 -5857.677541 4.104866 0.277856 4.533938 0.751605 -3.833060 0.296653 4.021144 0.319675
6410 0.055046 -6318.425946 2.126166 0.355432 2.569032 0.743365 -1.854360 0.293738 2.042444 0.319107
6411 0.070707 -5933.498036 2.601046 0.278739 3.037510 0.746697 -2.322838 0.293738 2.510922 0.362571
6412 0.063291 -6506.207234 2.603165 0.278739 3.039630 0.812402 -2.324958 0.290093 2.513041 0.372431
6413 0.043956 -6036.231208 4.067981 0.278739 4.504446 0.725902 -3.789774 0.342816 3.977857 0.318917
6414 0.089888 -6376.367650 4.677380 0.297059 5.113845 0.825006 -4.399173 0.320347 4.587256 0.333355
6415 0.029412 -6407.231409 3.952122 0.297059 4.388587 0.810686 -3.746209 0.323408 3.861998 0.333355
6416 0.150000 -5501.607248 4.031532 0.333557 4.439538 0.776129 -3.797160 0.310398 3.912949 0.285533
6417 0.053763 -5631.164790 4.125956 0.328453 4.564390 0.756868 -3.922012 0.322883 4.007374 0.361148
6418 0.041322 -6157.077009 4.216372 0.372898 4.654806 0.744382 -3.964644 0.322883 4.097790 0.385776
6419 0.048077 -6184.533846 4.025259 0.360026 4.463693 0.763940 -3.773531 0.316800 3.906677 0.369207
6420 0.034483 -6066.404037 3.232311 0.357974 3.663090 0.763940 -2.972003 0.316800 3.105149 0.373478
6421 0.047170 -6760.215842 3.693415 0.294058 4.217757 0.730957 -3.481592 0.316800 3.566253 0.413198
6422 0.020619 -6235.025365 4.013380 0.274097 4.521499 0.730957 -3.801557 0.316800 3.886217 0.422034
6423 0.045977 -6382.367845 3.766104 0.274097 4.269390 0.727176 -3.554281 0.316800 3.638941 0.400414
6424 0.075472 -6659.799591 5.189752 0.275701 5.693039 0.727176 -4.977930 0.286092 5.062590 0.463288
6425 0.047619 -6664.352969 3.771326 0.259828 4.274612 0.727176 -3.559503 0.285104 3.644163 0.410393
6426 0.095238 -6960.335648 2.707917 0.206865 3.211203 0.727176 -2.496094 0.288434 2.580754 0.413929
6427 0.098901 -6591.305231 4.235477 0.259805 4.738763 0.797600 -4.023654 0.299989 4.108315 0.425354
6428 0.032609 -6638.384201 3.613239 0.141519 4.118571 0.797600 -3.401416 0.299989 3.486076 0.404149
6429 0.030000 -7208.993802 3.138617 0.200297 3.645859 0.821210 -2.928704 0.299989 3.011455 0.404149
6430 0.098039 -6903.844403 1.464003 0.219842 1.971245 0.862609 -1.251904 0.292450 1.334655 0.483907
6431 0.077670 -6810.228845 1.967445 0.220067 2.474686 0.905289 -1.759539 0.292326 1.838096 0.492623
6432 0.031250 -6661.198865 2.641166 0.262520 3.148407 0.911239 -2.445383 0.292326 2.531398 0.494149
6433 0.030928 -7132.622635 3.690663 0.262520 4.197904 0.911239 -3.494880 0.292326 3.580895 0.466291
6434 0.071429 -6925.255360 2.959563 0.242887 3.466804 0.840526 -2.763780 0.338448 2.849795 0.444985
6435 0.065934 -7345.815368 3.831169 0.253127 4.355135 0.934046 -3.652111 0.341139 3.738126 0.444985
6436 0.063158 -7057.271813 3.006875 0.252769 3.530840 0.939752 -2.827816 0.379123 2.913831 0.450070
6437 0.045977 -7075.280695 4.430673 0.252769 4.949914 0.892043 -4.251614 0.353089 4.337629 0.458352
6438 0.084906 -6664.016264 3.572300 0.252769 4.091541 0.904630 -3.393241 0.442518 3.479256 0.434639
6439 0.075472 -6838.536877 2.783282 0.214219 3.315195 0.900825 -2.616895 0.364894 2.690238 0.506623
6440 0.044248 -7055.867269 2.595988 0.259960 3.127902 0.895563 -2.429601 0.375960 2.502945 0.495942
6441 0.103448 -6661.342979 5.633428 0.252160 6.168092 0.883190 -5.469791 0.438786 5.540385 0.369602
6442 0.114583 -6142.902370 4.968556 0.236334 5.503219 0.871853 -4.813338 0.495937 4.883931 0.492801
6443 0.049383 -6139.897860 3.614113 0.236334 4.148776 0.877267 -3.458895 0.496739 3.529489 0.489428
6444 0.057692 -5566.108908 2.905278 0.270971 3.438788 0.877267 -2.748907 0.484844 2.819500 0.515259
6445 0.054054 -5702.809518 3.874019 0.205669 4.400349 0.877267 -3.728431 0.409369 3.799024 0.515259
6446 0.032258 -5620.318246 3.928104 0.212431 4.470733 0.877267 -3.762083 0.460102 3.832677 0.426506
6447 0.031915 -5786.129548 2.951500 0.236947 3.494129 0.835229 -2.785479 0.460102 2.856073 0.516943
6448 0.050000 -5929.861276 5.426099 0.277793 5.968728 0.835229 -5.260078 0.460102 5.330672 0.464647
6449 0.074766 -5767.594821 4.365068 0.253388 4.907697 0.854399 -4.199047 0.517987 4.269640 0.464647
6450 0.056180 -5334.116469 3.387539 0.253388 3.880974 0.935269 -3.172325 0.472943 3.242918 0.461141
6451 0.093023 -5570.438902 3.689603 0.233668 4.171455 0.942636 -3.474389 0.482335 3.544982 0.528524
6452 0.107527 -5733.231836 4.247285 0.224687 4.736501 0.942636 -4.039434 0.368560 4.102664 0.632030
6453 0.064516 -5602.114859 4.192141 0.233545 4.681357 1.060118 -3.984290 0.325390 4.047520 0.659000
6454 0.049020 -5501.954369 4.342744 0.233545 4.867768 1.122500 -4.170702 0.351665 4.198123 0.659089
6455 0.062500 -4801.946439 2.308452 0.240246 2.748852 1.105036 -2.055383 0.351665 2.163694 0.659089
6456 0.137931 -5981.160415 3.518516 0.160954 3.962694 1.088293 -3.280151 0.278105 3.388462 0.601899
6457 0.078652 -4965.721927 2.023572 0.166019 2.427939 1.000982 -1.745396 0.362800 1.893518 0.532152
6458 0.080357 -5494.817390 3.397746 0.194909 3.802112 1.107899 -3.148753 0.326705 3.267692 0.668668
6459 0.056075 -5590.317118 3.490584 0.186375 3.927733 1.119234 -3.241591 0.337539 3.360530 0.538824
6460 0.116505 -5579.549544 1.693730 0.193432 2.130878 1.188883 -1.444737 0.360405 1.563676 0.658992
6461 0.063158 -5805.838050 1.648259 0.193432 2.078372 1.168893 -1.392231 0.351947 1.518205 0.544965
6462 0.083333 -5327.834218 4.479380 0.224729 4.889808 1.168893 -4.192082 0.363242 4.349326 0.529911
6463 0.056818 -4661.354549 3.761099 0.230723 4.091351 1.164372 -3.426679 0.364155 3.583923 0.551671
6464 0.102564 -4586.910193 3.386855 0.235557 3.717095 1.158952 -3.052423 0.330769 3.209667 0.579431
6465 0.063830 -4765.206742 2.512547 0.252077 2.857478 1.276829 -2.178114 0.327829 2.335359 0.579431
6466 0.080000 -4872.626069 2.825077 0.209836 3.170008 1.239875 -2.490644 0.327829 2.647889 0.579431
6467 0.031579 -4823.662969 3.277010 0.184497 3.602598 1.239875 -2.927007 0.319772 3.084251 0.561752
6468 0.025974 -4666.475775 4.302304 0.184497 4.630115 1.239875 -3.915915 0.319772 4.111768 0.491148
6469 0.047619 -4501.608032 2.598439 0.166683 2.916706 1.132678 -2.202506 0.319772 2.407903 0.523443
6470 0.068627 -5027.486899 3.252993 0.135039 3.571260 1.057401 -2.857060 0.303725 3.062457 0.523443
6471 0.105882 -5101.079358 2.073737 0.122904 2.404010 1.108505 -1.677804 0.291410 1.883201 0.523443
6472 0.055556 -5552.748420 1.768095 0.077688 2.098368 1.108505 -1.372161 0.304360 1.577559 0.550205
6473 0.093750 -5421.822007 2.204066 0.085456 2.534338 1.175359 -1.808132 0.271322 2.013530 0.550205
6474 0.086957 -6015.079175 3.634506 0.123582 4.034895 1.175359 -3.302758 0.231023 3.514086 0.552579
6475 0.047619 -5344.869431 4.715120 0.092680 5.062712 1.175359 -4.346881 0.232622 4.594701 0.552579
6476 0.082569 -5621.941393 2.983033 0.080141 3.330625 1.175359 -2.641835 0.228804 2.862613 0.561843
6477 0.076087 -5605.916581 3.929008 0.073573 4.276600 1.113524 -3.587811 0.230549 3.808588 0.561843
6478 0.055046 -5481.196799 3.773776 0.081328 4.121368 1.050996 -3.432578 0.230549 3.653356 0.561843
6479 0.112500 -5608.764501 4.728791 0.100240 5.076384 1.038631 -4.387594 0.222467 4.608372 0.561843
6480 0.039216 -5803.019104 2.856108 0.141503 3.228457 1.047812 -2.538260 0.255831 2.735688 0.588111
6481 0.053191 -5810.412915 5.129919 0.189087 5.502268 1.072141 -4.793195 0.268280 5.009499 0.588111
6482 0.118182 -5117.995502 4.713961 0.137036 5.048196 1.159881 -4.377237 0.276330 4.593542 0.594131
6483 0.086207 -5457.631809 5.291004 0.103359 5.690814 1.098154 -4.978611 0.268608 5.236161 0.589896
6484 0.116071 -5852.417944 2.719547 0.076333 3.119573 1.055510 -2.407154 0.268608 2.664703 0.390264
6485 0.084746 -4903.039739 3.222334 0.113221 3.594830 1.134975 -2.909941 0.281768 3.167491 0.550094
6486 0.068627 -5541.842956 3.656123 0.100109 4.028619 1.153119 -3.351469 0.267585 3.601280 0.544472
6487 0.051948 -5163.806987 4.806929 0.096371 5.154731 1.153119 -4.502275 0.268338 4.752085 0.536730
6488 0.094017 -5293.626966 3.552769 0.080390 3.900571 1.065940 -3.248114 0.287946 3.497925 0.559479
6489 0.060000 -5186.958611 2.198061 0.058482 2.551832 1.065940 -1.905255 0.222521 2.155066 0.507375
6490 0.087912 -4900.426323 3.965559 0.066290 4.319330 1.059838 -3.672753 0.246542 3.922564 0.504159
6491 0.045977 -5865.814324 2.869731 0.058851 3.278584 1.059508 -2.637333 0.242035 2.826735 0.504159
6492 0.075949 -5958.538937 4.601155 0.068098 5.010008 1.076712 -4.368758 0.260634 4.558160 0.460469
6493 0.071429 -5681.238054 1.922908 0.143378 2.331761 1.076712 -1.690510 0.223486 1.879913 0.461225
6494 0.144444 -5606.466060 3.654359 0.018365 4.063212 0.997953 -3.421961 0.275260 3.611363 0.469577
6495 0.181818 -5382.097713 5.035561 0.020878 5.465098 0.991259 -4.803163 0.294882 4.992566 0.492298
6496 0.186275 -5539.898267 4.168717 0.035958 4.598253 1.009424 -3.936319 0.294882 4.125721 0.490718
6497 0.064220 -5514.117286 1.630714 0.015078 2.060250 1.020811 -1.398316 0.340064 1.587718 0.490718
6498 0.107143 -5330.268904 5.491308 0.046968 5.893272 1.020811 -5.231338 0.293253 5.448313 0.490718
6499 0.092784 -5770.205642 3.887604 0.042393 4.289568 0.936915 -3.627634 0.293253 3.844609 0.415399
6500 0.122222 -5646.675464 2.770628 0.108944 3.172591 0.946768 -2.510657 0.239692 2.730524 0.417607
