255 0.195876 -3082.556575 2.932909 0.285371 3.078134 0.848617 -2.535027 0.175697 2.846449 0.308422
256 0.093750 -3409.875349 4.856506 0.240666 5.133282 0.773019 -4.590175 0.285246 4.770047 0.485566
257 0.216495 -3744.833536 4.268508 0.094007 4.560841 0.757504 -3.956355 0.357053 4.206183 0.425342
258 0.267442 -3530.775659 3.228376 0.009235 3.530145 0.742520 -2.917246 0.316834 3.178438 0.364176
259 0.275510 -3477.510437 2.840897 0.027265 3.149154 0.719164 -2.529768 0.232741 2.790960 0.251750
260 0.227273 -3615.419090 4.148364 0.062215 4.480556 0.680301 -3.861170 0.291612 4.098427 0.266319
261 0.195652 -3640.804549 4.010196 0.075950 4.359863 0.628955 -3.723001 0.240491 3.960258 0.272201
262 0.173913 -3503.166179 3.986097 0.144722 4.372110 0.651848 -3.738562 0.153122 3.975819 0.252390
263 0.227273 -3511.490803 2.948118 0.198385 3.334131 0.654132 -2.736573 0.191069 2.937840 0.252390
264 0.111111 -3771.987190 2.749151 0.198552 3.122281 0.679191 -2.571146 0.191069 2.738874 0.245800
265 0.201754 -3407.816883 2.685702 0.223066 3.064225 0.663757 -2.433952 0.169732 2.675425 0.259398
266 0.223404 -3344.329503 3.204321 0.254323 3.569887 0.543194 -2.985217 0.110579 3.194043 0.396369
267 0.252252 -3342.012022 5.572413 0.116990 5.903943 0.437701 -5.353310 0.302889 5.562136 0.347785
268 0.235294 -3187.159485 4.259865 0.142900 4.591395 0.437701 -4.040762 0.229409 4.249588 0.396717
269 0.170732 -3224.370356 2.298299 0.200509 2.629829 0.516792 -2.121070 0.192336 2.326288 0.267598
270 0.145631 -3049.150850 3.452974 0.193941 3.784504 0.513991 -3.275745 0.271864 3.480963 0.386745
271 0.222222 -3216.088895 2.514070 0.182845 2.885702 0.532255 -2.376943 0.245789 2.542058 0.274971
272 0.225806 -3212.038691 3.630435 0.208701 3.990047 0.501104 -3.481288 0.157889 3.646403 0.256785
273 0.209302 -3470.339334 4.405857 0.207623 4.804845 0.492321 -4.296086 0.172357 4.421825 0.317544
274 0.296703 -3349.615297 4.781016 0.212471 5.180004 0.475298 -4.671245 0.123739 4.796984 0.346276
275 0.297872 -3130.677850 4.660997 0.191582 4.980327 0.523456 -4.471568 0.074375 4.547565 0.122329
276 0.320988 -3233.712534 4.074991 0.226173 4.394320 0.587008 -4.015966 0.185769 3.961558 0.201728
277 0.329545 -2923.923663 2.376835 0.206971 2.585681 0.557506 -2.125847 0.171701 2.263402 0.286785
278 0.233645 -3197.489956 2.924905 0.118243 3.183106 0.569894 -2.673070 0.173278 2.810625 0.373783
279 0.233645 -3371.325938 3.712298 0.153114 4.067222 0.583763 -3.552597 0.191916 3.690152 0.440000
280 0.200000 -3657.251949 3.048979 0.137860 3.499024 0.497387 -2.889277 0.253124 3.026833 0.489671
281 0.200000 -3559.489937 3.290955 0.165357 3.741000 0.637877 -3.258014 0.262919 3.395570 0.509060
282 0.294118 -3911.377008 3.143976 0.065403 3.673922 0.518072 -3.111035 0.289113 3.248591 0.595922
283 0.186275 -3623.553075 3.606107 0.082295 3.993127 0.682957 -3.430240 0.245414 3.710722 0.588491
284 0.242424 -3693.067072 3.384793 0.114827 3.771813 0.644644 -3.208925 0.210540 3.489408 0.644482
285 0.250000 -3709.772978 2.976043 0.098657 3.344084 0.598468 -2.779335 0.255116 3.080658 0.643540
286 0.165049 -3848.085599 2.542893 0.074747 2.896327 0.583982 -2.331578 0.205405 2.632900 0.799131
287 0.298969 -3591.117055 4.525714 0.006000 4.873678 0.609864 -4.280156 0.179732 4.581478 0.650099
288 0.241379 -3222.462069 4.902745 0.002071 5.177182 0.599428 -4.618771 0.206554 4.799943 0.576749
289 0.254902 -3570.072363 3.524789 0.009684 3.799226 0.630800 -3.240816 0.181948 3.421987 0.515388
290 0.310924 -3992.058009 1.441866 0.106840 1.764331 0.586755 -1.197955 0.246781 1.387092 0.554517
291 0.237113 -3873.118923 3.714227 0.095686 4.036691 0.527662 -3.456180 0.206717 3.602928 0.523898
292 0.183908 -3789.042525 4.618471 0.226045 4.904086 0.578287 -4.362519 0.227269 4.529950 0.549455
293 0.120370 -3564.507090 3.215296 0.133702 3.490591 0.473947 -2.939177 0.282448 3.126775 0.540924
294 0.198113 -3504.794158 4.080186 0.123987 4.355480 0.499750 -3.782253 0.254821 3.991665 0.500656
295 0.161616 -3260.090035 2.987720 0.119764 3.206944 0.559330 -2.660434 0.276171 2.812395 0.491725
296 0.298969 -3509.139191 2.236662 0.134058 2.440602 0.719780 -1.907119 0.302477 2.010299 0.412888
297 0.147368 -3149.805420 3.579429 0.109758 3.783369 0.673573 -3.249886 0.302477 3.353065 0.375148
298 0.227723 -3096.781150 3.830679 0.118542 4.034619 0.711933 -3.501136 0.333127 3.604315 0.336112
299 0.277228 -2726.305501 3.562246 0.096991 3.740073 0.751128 -3.186773 0.363991 3.289953 0.106383
300 0.346535 -2981.216030 3.570857 0.052911 3.742396 0.609518 -3.189096 0.344756 3.298564 0.167134
301 0.326316 -2992.428745 3.716496 0.058666 3.888035 0.658960 -3.346979 0.308352 3.456447 0.121073
302 0.298077 -2939.523003 4.343704 0.134515 4.515243 0.736785 -3.974187 0.313846 4.083655 0.062367
303 0.397959 -2764.577992 5.667493 0.057628 5.839032 0.528881 -5.234112 0.343616 5.410859 0.444315
304 0.390476 -2768.135749 4.180724 0.017778 4.312386 0.655930 -3.707465 0.343616 3.884213 0.109062
305 0.452830 -2389.193520 3.139329 0.024929 3.275015 0.515623 -2.670095 0.354215 2.770238 0.166071
306 0.378378 -2916.874820 4.638876 0.158481 4.845092 0.469344 -4.239282 0.370243 4.268895 0.220761
307 0.284314 -2821.860975 3.055922 0.222867 3.248569 0.420549 -2.620693 0.306863 2.656684 0.428383
308 0.222222 -3003.383624 4.190546 0.260993 4.455750 0.435707 -3.755318 0.328627 3.791309 0.272175
309 0.257143 -3248.237842 2.899090 0.186475 3.229567 0.375317 -2.529134 0.314421 2.565125 0.280104
310 0.341176 -2963.370060 3.201953 0.221024 3.453370 0.358036 -2.767658 0.311757 2.889670 0.138344
311 0.272727 -2743.915175 4.571540 0.303598 4.822957 0.351303 -4.146825 0.413293 4.259257 0.098019
312 0.319588 -2772.240487 4.423539 0.559876 4.674955 0.399094 -3.998824 0.425950 4.111256 0.198637
313 0.294737 -2774.045932 5.377729 0.355544 5.583287 0.483119 -4.953014 0.418653 5.065446 0.079873
314 0.242991 -2985.396295 4.354442 0.281862 4.553557 0.462186 -3.927242 0.412226 4.035715 0.178512
315 0.294737 -3014.042541 3.375948 0.237266 3.595828 0.559460 -2.969513 0.295818 3.057220 0.111357
316 0.320000 -2716.585013 3.433008 0.423405 3.659973 0.408283 -3.026574 0.390436 3.011301 0.182457
317 0.241758 -2688.095960 3.112144 0.499291 3.339109 0.400387 -2.705710 0.391043 2.690437 0.083009
318 0.372549 -2773.835171 2.694760 0.451121 2.921724 0.375616 -2.320365 0.415854 2.305092 0.075852
319 0.219780 -2636.116399 3.184045 0.467082 3.411010 0.355444 -2.825067 0.415854 2.809795 0.063336
320 0.300000 -2603.555809 3.595101 0.478847 3.812477 0.392935 -3.226534 0.410661 3.211262 0.039384
321 0.310345 -2991.915976 3.846990 0.405365 4.064365 0.305761 -3.504172 0.410661 3.463150 0.172640
322 0.296296 -3132.562521 2.706045 0.261145 2.995372 0.324944 -2.435179 0.436220 2.394157 0.279363
323 0.287234 -2564.556605 2.761790 0.401351 2.924213 0.286804 -2.364020 0.474235 2.322998 0.018691
324 0.166667 -2907.399322 3.315641 0.401351 3.473342 0.364817 -2.913148 0.381021 2.876685 0.044852
325 0.333333 -2786.192607 3.331498 0.466077 3.489199 0.326991 -2.929006 0.418231 2.928350 0.087906
326 0.183908 -2731.431826 3.893957 0.426681 4.051658 0.287264 -3.456687 0.426629 3.442174 0.444555
327 0.245902 -2611.787409 2.322598 0.373071 2.480299 0.328370 -1.919160 0.370824 1.904648 0.423334
328 0.233645 -2844.688616 4.429674 0.343482 4.580219 0.277348 -4.026236 0.409781 4.011724 0.230422
329 0.180952 -2597.257000 3.645320 0.341267 3.795637 0.397269 -3.273413 0.410529 3.258900 0.431728
330 0.165138 -2427.967324 3.258091 0.325651 3.373249 0.368455 -2.849018 0.377124 2.836512 0.212390
331 0.093023 -2623.053940 4.519339 0.269459 4.645138 0.368455 -4.110265 0.373622 4.097760 0.125795
332 0.203883 -2494.639482 3.828341 0.252583 3.944158 0.425343 -3.419267 0.436315 3.406762 0.158774
333 0.215909 -2599.950474 2.800644 0.250619 2.916461 0.437548 -2.391571 0.447824 2.379065 0.208467
334 0.153846 -2936.899340 3.198504 0.216261 3.365721 0.410635 -2.863555 0.459935 2.883180 0.152298
335 0.222222 -3176.348759 3.297024 0.417734 3.464242 0.470326 -3.002703 0.498390 2.981700 0.217739
336 0.295238 -2435.569689 3.753523 0.549165 3.838130 0.440433 -3.309948 0.425482 3.312769 0.213851
337 0.158879 -2631.350127 4.190567 0.461225 4.335396 0.341325 -3.746993 0.412537 3.749814 0.161402
338 0.233333 -2595.134746 1.419540 0.540316 1.564369 0.410688 -1.006918 0.501074 1.030945 0.170518
339 0.163265 -2395.443382 3.108046 0.366330 3.252875 0.375480 -2.692925 0.501074 2.716953 0.238393
340 0.126316 -2382.422980 4.147643 0.681115 4.292472 0.371614 -3.732522 0.512793 3.756549 0.307512
341 0.113636 -2773.565359 2.935745 0.497574 3.102270 0.454033 -2.563791 0.459889 2.566123 0.307512
342 0.118812 -3127.503519 4.230979 0.217444 4.397504 0.357557 -3.859025 0.396421 3.861357 0.293303
343 0.123711 -3122.316005 2.155608 0.166710 2.348734 0.407582 -1.810255 0.356283 1.775392 0.448836
344 0.121212 -3090.120519 2.168036 0.231914 2.361163 0.341350 -1.762077 0.389825 1.787821 0.419138
345 0.088889 -3189.993176 4.517125 0.201167 4.710251 0.341350 -4.111165 0.315528 4.136909 0.361901
346 0.121622 -3178.912338 4.541032 0.192191 4.734158 0.378331 -4.135073 0.310885 4.180717 0.401191
347 0.120370 -3120.213426 4.076252 0.155446 4.252576 0.329092 -3.646684 0.271479 3.715937 0.358555
348 0.191011 -3025.317173 2.599606 0.155055 2.775930 0.357060 -2.170038 0.303050 2.239291 0.351493
349 0.191919 -3055.243433 4.539073 0.115483 4.712248 0.448272 -4.146670 0.271158 4.170918 0.637038
350 0.247619 -3272.858472 3.633290 0.037216 3.806465 0.448272 -3.240888 0.239101 3.265136 0.363430
351 0.216667 -2561.008664 1.169777 0.121618 1.364221 0.451230 -0.798644 0.277340 0.822892 0.746964
352 0.234043 -2807.148336 4.741162 0.204760 4.969824 0.487642 -4.370029 0.172024 4.394277 0.381118
353 0.235294 -2806.371391 3.148648 0.221641 3.336708 0.473697 -2.777514 0.194577 2.801763 0.275952
354 0.285714 -2755.500183 4.402229 0.144310 4.590289 0.518018 -4.031095 0.202243 4.055344 0.347214
355 0.116279 -2490.537161 3.046031 0.218924 3.238096 0.460490 -2.674897 0.299157 2.699146 0.523542
356 0.155340 -2871.341089 3.851433 0.173552 4.096553 0.587085 -3.533355 0.285404 3.557603 0.463540
357 0.159091 -3049.618860 4.776868 0.287811 5.002766 0.546164 -4.417326 0.302579 4.460797 0.354029
358 0.178571 -3081.065580 3.774810 0.296871 4.000708 0.510847 -3.429548 0.302579 3.473019 0.385034
359 0.223301 -2930.307562 4.784019 0.138234 5.009917 0.448804 -4.438757 0.272070 4.482228 0.415621
360 0.288462 -3125.041865 4.913542 0.149850 5.140245 0.515117 -4.566744 0.435276 4.610215 0.419067
361 0.177570 -2871.004752 4.985651 0.181843 5.164033 0.433910 -4.619587 0.497658 4.663058 0.343594
362 0.181818 -2776.005109 3.925766 0.199819 4.084165 0.451796 -3.539719 0.386610 3.744565 0.242636
363 0.250000 -2888.398330 4.499558 0.142970 4.636421 0.468066 -4.113511 0.361839 4.318357 0.348220
364 0.368421 -2841.027636 3.997951 0.216067 4.073863 0.443873 -3.550953 0.335229 3.772081 0.112645
365 0.304762 -2722.431675 4.713216 0.157984 4.767517 0.425244 -4.266218 0.370794 4.507038 0.138912
366 0.291667 -2828.993126 5.871339 0.095229 5.925639 0.602973 -5.424341 0.305210 5.665160 0.285770
367 0.216495 -2883.531930 5.107687 0.067726 5.161988 0.650206 -4.660689 0.307481 4.901509 0.236211
368 0.197802 -3052.995323 3.544484 0.250415 3.627417 0.650206 -3.097486 0.253332 3.338306 0.170407
369 0.252525 -3023.524697 4.512462 0.205884 4.631144 0.612333 -4.101213 0.288377 4.306284 0.255756
370 0.149425 -2827.648637 3.323035 0.191264 3.387046 0.649060 -2.857116 0.311375 3.062187 0.331310
371 0.235294 -3100.710775 2.782616 0.150167 2.944617 0.548527 -2.414686 0.319473 2.509146 0.307536
372 0.348315 -3449.665640 4.369337 0.136301 4.680205 0.476893 -4.150274 0.269461 4.095867 0.227652
373 0.285714 -3468.842096 3.788677 0.110028 4.079960 0.482189 -3.610347 0.337809 3.534815 0.207493
374 0.252252 -2800.733823 3.869179 0.013303 4.067046 0.516266 -3.591096 0.403578 3.615318 0.225653
375 0.324074 -2915.259544 4.297650 0.003986 4.495517 0.501703 -4.019567 0.449310 4.043789 0.456006
376 0.383838 -2827.815535 3.680319 0.033177 3.878186 0.531056 -3.402236 0.399056 3.426458 0.607241
377 0.339623 -3055.207499 4.502149 0.033288 4.700015 0.392047 -4.224065 0.420455 4.248288 0.535231
378 0.388235 -3142.348945 2.789801 0.010402 3.005717 0.446714 -2.550353 0.378266 2.553989 0.150577
379 0.256881 -3155.456982 3.315551 0.036112 3.496075 0.465063 -3.033718 0.366750 3.079739 0.304670
380 0.267241 -3239.742252 3.778787 0.017333 4.010646 0.545860 -3.496953 0.318507 3.556791 0.283346
381 0.301075 -3079.642375 4.425058 0.176746 4.709371 0.545860 -4.234416 0.329242 4.236708 0.309081
382 0.197674 -3206.863017 4.370105 0.167646 4.647775 0.528355 -4.147518 0.405488 4.181756 0.157915
383 0.182609 -2932.998849 4.567353 0.204712 4.845022 0.513583 -4.344765 0.398657 4.254232 0.298619
384 0.213483 -2854.386799 3.946131 0.199038 4.228784 0.503459 -3.728526 0.616146 3.637993 0.276439
385 0.273810 -3107.397167 3.463060 0.069946 3.745713 0.551870 -3.245456 0.482359 3.154923 0.286566
386 0.239583 -3050.524696 4.185928 0.102980 4.468581 0.585548 -3.968324 0.454806 3.877791 0.084215
387 0.303279 -2906.517826 3.773514 0.130450 3.981598 0.436339 -3.555910 0.525517 3.465377 0.119176
388 0.233010 -3118.978242 5.273999 0.154889 5.482083 0.252538 -5.002680 0.517050 4.917505 0.033938
389 0.352941 -3247.618996 4.380705 0.086886 4.625087 0.387311 -4.145684 0.470028 4.024211 0.043547
390 0.359551 -3278.170735 3.997142 0.058750 4.241524 0.409648 -3.752776 0.496498 3.640648 0.014435
391 0.441860 -3128.241490 3.975139 0.057456 4.219521 0.471757 -3.748041 0.414087 3.635913 0.007076
392 0.375000 -3261.366798 4.956285 0.147584 5.278747 0.461414 -4.771611 0.408555 4.731855 0.147143
393 0.238095 -2636.907283 3.532401 0.170848 3.723115 0.605273 -3.200574 0.443612 3.160817 0.206592
394 0.226804 -2984.045503 2.712800 0.122893 2.928543 0.602020 -2.440979 0.391957 2.350007 0.191296
395 0.180723 -3191.673957 4.111092 0.235360 4.326835 0.623393 -3.827253 0.326281 3.748299 0.182233
396 0.241758 -3218.455684 3.261166 0.307506 3.506992 0.664682 -3.007410 0.364436 2.898373 0.145668
397 0.196429 -3249.891302 4.195920 0.304925 4.441746 0.601021 -3.942164 0.332820 3.714649 0.159788
398 0.209302 -3166.201069 4.137466 0.350368 4.383292 0.650812 -3.883710 0.376773 3.656195 0.163542
399 0.271845 -3281.296225 4.362239 0.238055 4.608065 0.598344 -4.084767 0.405043 3.880968 0.061480
400 0.290323 -3187.740426 2.233189 0.306735 2.402553 0.642143 -1.879254 0.303044 1.751918 0.053241
401 0.269565 -3259.838065 3.301405 0.253064 3.470768 0.524836 -2.947469 0.298395 2.820133 0.015194
402 0.322581 -3423.604941 3.507674 0.111901 3.686255 0.701079 -3.170382 0.256355 3.035620 0.020691
403 0.345238 -3060.912304 3.987121 0.035609 4.091324 0.671497 -3.642070 0.263680 3.507308 0.028850
404 0.350515 -3573.409185 4.014989 0.036261 4.238110 0.685354 -3.788856 0.260904 3.535176 0.059342
405 0.362745 -3265.445225 5.415742 0.009543 5.576666 0.722987 -5.137089 0.233062 4.976882 0.102424
406 0.268293 -3307.344132 4.179078 0.008868 4.341868 0.768137 -3.929976 0.323718 3.769769 0.055508
407 0.278351 -3359.800009 2.032866 0.010256 2.202927 0.768137 -1.791035 0.307953 1.623557 0.121717
408 0.372727 -3175.095632 4.462571 0.081131 4.577923 0.797050 -4.096853 0.258545 3.984085 0.221327
409 0.281250 -2837.776946 3.260706 0.172242 3.234678 0.769922 -2.839450 0.244427 2.737534 0.156106
410 0.197917 -3322.256503 2.907623 0.253995 2.969775 0.777372 -2.574548 0.349294 2.472632 0.059231
411 0.218750 -2939.093094 3.471443 0.218210 3.533595 0.864462 -3.180337 0.280131 3.036452 0.074349
412 0.271845 -2940.734971 3.005943 0.342460 3.068095 0.871863 -2.714837 0.324737 2.570952 0.061461
413 0.291667 -2871.812264 2.354590 0.316260 2.361375 0.765363 -1.963532 0.301928 1.900199 0.094079
414 0.282051 -3754.839602 3.408773 0.178458 3.669294 0.705286 -3.271452 0.274084 2.931383 0.037958
415 0.202128 -3196.777743 5.326705 0.160880 5.551147 0.795364 -5.150521 0.292312 4.810453 0.107210
416 0.255102 -2989.502990 3.622708 0.186196 3.813319 0.795364 -3.390528 0.249663 3.106455 0.512138
417 0.216981 -3127.866612 3.489938 0.107015 3.714308 0.795364 -3.257759 0.221561 2.973685 0.488137
418 0.307692 -3056.793920 4.492029 0.055771 4.716399 0.795364 -4.311300 0.287830 3.973918 0.218874
419 0.266667 -3233.644844 3.695275 0.285822 3.919644 0.923224 -3.495054 0.337187 3.177164 0.261609
420 0.289256 -3210.020047 3.600520 0.224932 3.824890 0.684640 -3.400300 0.315868 3.082410 0.246161
421 0.340659 -3239.796375 2.882468 0.287421 3.106838 0.568901 -2.684562 0.273778 2.364357 0.172942
422 0.206897 -2982.687925 3.370900 0.351358 3.594499 0.383996 -3.145762 0.273778 2.727745 0.159451
423 0.278351 -3571.635726 2.432261 0.252497 2.820243 0.328213 -2.387281 0.345906 1.841934 0.187223
424 0.359551 -3112.575276 3.166286 0.279371 3.402582 0.447437 -2.989529 0.278884 2.595869 0.010705
425 0.480000 -2764.775891 5.138528 0.304166 5.341803 0.463680 -4.928750 0.260258 4.568110 0.051303
426 0.265957 -3857.685638 2.723610 0.175172 3.128200 0.465650 -2.695039 0.271023 2.359875 0.080177
427 0.191011 -3807.221950 4.248447 0.234692 4.653037 0.463997 -4.219877 0.329056 3.852808 0.224390
428 0.221154 -3836.716066 3.902400 0.282050 4.300851 0.470782 -3.818561 0.388743 3.451491 0.044455
429 0.217822 -3987.756428 5.074064 0.359661 5.472515 0.486133 -4.990225 0.400595 4.623155 0.090647
430 0.333333 -3887.972893 4.107392 0.340549 4.505843 0.558599 -4.023553 0.376369 3.656483 0.077291
431 0.232323 -3843.961615 2.297741 0.228306 2.678415 0.532635 -2.205807 0.374870 1.838738 0.179950
432 0.297872 -3919.633030 3.872438 0.192651 4.253111 0.437418 -3.769367 0.446842 3.402298 0.052194
433 0.371134 -3883.773020 4.574430 0.369163 4.955103 0.463494 -4.456319 0.374964 4.104290 0.120080
434 0.252874 -4332.694050 3.383555 0.228730 3.764229 0.452291 -3.253907 0.391279 2.913416 0.088342
435 0.416667 -4409.428181 4.859937 0.290570 5.240610 0.452291 -4.730288 0.334722 4.351026 0.002517
436 0.276596 -3784.979728 3.707613 0.206878 3.939688 0.412870 -3.429366 0.326442 3.198702 0.008315
437 0.468750 -3698.444499 3.624239 0.353000 3.849528 0.414461 -3.339206 0.340073 3.125985 0.203387
438 0.245098 -3368.129801 3.961339 0.355382 4.082117 0.548890 -3.571795 0.435769 3.463085 0.210066
439 0.114943 -3472.992766 3.619572 0.351530 3.732593 0.577183 -3.230028 0.385253 3.201469 0.291143
440 0.200000 -3479.879038 4.785304 0.326075 4.898325 0.577183 -4.395760 0.448042 4.367201 0.245482
441 0.195876 -3390.968251 4.602818 0.327952 4.715839 0.575564 -4.224666 0.421694 4.184715 0.176414
442 0.329412 -3285.648799 3.804448 0.261690 3.900266 0.553703 -3.409092 0.452915 3.369142 0.253817
443 0.183908 -4017.612587 2.850663 0.339572 3.034132 0.558336 -2.542959 0.511845 2.415357 0.364421
444 0.118812 -3814.649802 3.015025 0.395642 3.099715 0.579580 -2.707320 0.449678 2.441885 0.323739
445 0.100000 -3423.671671 4.263160 0.397669 4.347850 0.547729 -3.955455 0.482634 3.690020 0.303162
446 0.139785 -3397.430833 3.921588 0.231985 4.006279 0.547729 -3.613883 0.593310 3.348448 0.394283
447 0.215054 -3486.834898 3.419029 0.284929 3.503720 0.553272 -3.111324 0.536434 2.845889 0.427552
448 0.177778 -4157.053565 4.440756 0.170813 4.605076 0.586151 -4.200672 0.488094 3.951515 0.380102
449 0.241758 -4035.917648 3.992584 0.175709 4.156905 0.633500 -3.771900 0.418601 3.503343 0.091882
450 0.382716 -3353.669670 4.294672 0.105368 4.380128 0.576446 -3.955857 0.623494 3.805431 0.011098
451 0.355556 -4037.514077 3.461524 0.222186 3.624504 0.543797 -3.200234 0.452779 3.049807 0.265473
452 0.247191 -3736.596851 3.584439 0.134342 3.747419 0.543797 -3.313499 0.571312 3.185874 0.121445
453 0.297872 -3523.697168 3.956186 0.154066 4.119166 0.477839 -3.685246 0.776815 3.557621 0.107008
454 0.267327 -4033.990706 3.822418 0.134745 4.031954 0.547433 -3.610349 0.848409 3.448794 0.056607
455 0.222222 -3794.115293 3.117524 0.210357 3.339784 0.537594 -2.922831 0.701514 2.761277 0.118052
456 0.149425 -3996.259952 3.088507 0.153421 3.324272 0.537594 -2.932890 0.739127 2.771335 0.068113
